0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
0.93021,0.91606,0.92059,0.91945,0.9219,0.91373,0.92156,0.92095,0.9171,0.91601,0.91894,0.91429,0.91968,0.91939,0.92264
